"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","RICHLAND","561","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","RIDGE","276","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","ROSE 1","662","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","ROSE 2","600","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","RURAL","220","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 1","321","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 2","278","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 3","397","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 4","404","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 5","642","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 6","562","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SHELBYVILLE 7","461","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","SIGEL","531","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","TODDS POINT","310","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","TOWER HILL 1","654","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","WINDSOR 1","568","24","","0"
"86","0","SHELBY","0","Under Votes","4520","4TH CIRCUIT- BENNETT VACANCY","WINDSOR 2","345","24","","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOWEAQUA 2","757","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","TODDS POINT","310","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","TOWER HILL 1","654","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","BIG SPRING","493","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","SIGEL","531","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","190","ATTORNEY GENERAL","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","200","SECRETARY OF STATE","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","210","COMPTROLLER","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","220","TREASURER","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","PRAIRIE 1","800","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 5","642","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","WINDSOR 1","568","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","390","15TH CONGRESS","WINDSOR 2","345","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","ASH GROVE","350","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","BIG SPRING","493","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","CLARKSBURG","268","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","COLD SPRING","277","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","DRY POINT","660","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","FLAT BRANCH","319","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","HERRICK","365","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","HOLLAND","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","LAKEWOOD","281","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","MOWEAQUA 1","566","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","MOWEAQUA 2","757","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","OCONEE","563","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","OKAW","641","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","PENN","66","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","PICKAWAY","116","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","PRAIRIE 1","800","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","RICHLAND","561","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","RIDGE","276","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","ROSE 1","662","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","ROSE 2","600","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","RURAL","220","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 1","321","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 2","278","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 3","397","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 4","404","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 5","642","11","Democrat","1"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 6","562","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHELBYVILLE 7","461","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","SIGEL","531","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","TODDS POINT","310","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","TOWER HILL 1","654","11","Democrat","0"
"86","0","SHELBY","0","Over Votes","678","15TH STATE CENTRAL COMMITTEEWOMAN","WINDSOR 1","568","11","Democrat","1"
